timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
2.149834156036377,-0.007178467799999977,-0.013160524300000032,-0.023928225999998887,-0.0010690141668465228,-0.00030543261909900254,0.000610865238198012
2.1545135974884033,-0.007178467799999977,-0.013160524300000032,-0.023928225999998887,-0.0010690141668465228,-0.00030543261909900254,0.000610865238198012
2.1593496799468994,-0.02751745989999993,-0.0035892338999999884,0.017946169500000053,0.001221730476396038,-0.0019853120241435512,-0.000610865238198012
2.1642441749572754,-0.02751745989999993,-0.0035892338999999884,0.017946169500000053,0.001221730476396038,-0.0019853120241435512,-0.000610865238198012
2.1690969467163086,0.008374879100000066,0.02512463729999992,-0.003589233899997879,0.00183259571459405,-0.001221730476396038,-0.0016798794050445418
2.173921585083008,0.008374879100000066,0.02512463729999992,-0.003589233899997879,0.00183259571459405,-0.001221730476396038,-0.0016798794050445418
2.178645610809326,0.03110669380000003,0.019142580799999975,0.004785645200001909,-0.0015271630954950335,0.0022907446432425538,0.0
2.1835427284240723,0.03110669380000003,0.019142580799999975,0.004785645200001909,-0.0015271630954950335,0.0022907446432425538,0.0
2.1882336139678955,0.03110669380000003,0.020338992099999897,-0.016749758199999576,-0.0013744467859455323,0.0022907446432425538,0.000610865238198012
2.193493366241455,0.025124637300000086,0.020338992099999897,-0.016749758199999576,-0.0013744467859455323,0.0022907446432425538,0.000610865238198012
2.1991379261016846,-0.02153540339999993,0.010767701699999965,0.01914258080000053,0.0010690141668465297,-0.00030543261909900254,0.0010690141668465297
2.2041008472442627,-0.02153540339999993,0.010767701699999965,0.01914258080000053,0.0010690141668465297,-0.00030543261909900254,0.0010690141668465297
2.2089545726776123,-0.025124637299999975,-0.022731814699999964,0.021535403400001485,0.0,-0.00045814892864851076,0.0009162978572970215
2.2139382362365723,-0.025124637299999975,-0.022731814699999964,0.021535403400001485,0.0,-0.00045814892864851076,0.0009162978572970215
2.2197577953338623,-0.0035892338999999884,-0.00837487910000001,-0.007178467799999311,0.0035124751196385917,-0.00519235452468314,0.00183259571459405
2.22458553314209,-0.0035892338999999884,-0.00837487910000001,-0.007178467799999311,0.0035124751196385917,-0.00519235452468314,0.00183259571459405
2.2294795513153076,-0.03589233899999994,-0.03469592769999996,-0.007178467799999311,0.0038179077387375943,-0.0080939644061237,0.00183259571459405
2.234800100326538,-0.03589233899999994,-0.03469592769999996,-0.007178467799999311,0.0038179077387375943,-0.0080939644061237,0.00183259571459405
2.2407586574554443,-0.017946169499999942,-0.022731814699999964,-0.016749758199999576,0.001221730476396038,-0.0022907446432425677,0.0022907446432425538
2.2462828159332275,-0.017946169499999942,-0.022731814699999964,-0.016749758199999576,0.001221730476396038,-0.0022907446432425677,0.0022907446432425538
2.2516207695007324,-0.020338992099999953,0.007178467799999977,-0.02632104859999629,-0.0015271630954950335,0.0039706240482871025,0.00015271630954950127
2.256678581237793,-0.020338992099999953,0.007178467799999977,-0.02632104859999629,-0.0015271630954950335,0.0039706240482871025,0.00015271630954950127
2.2613983154296875,0.010767701700000132,0.019142580799999975,0.0011964113000004772,-0.0032070425005395753,0.0064140850010791645,0.0019853120241435512
2.2661449909210205,0.010767701700000132,0.019142580799999975,0.0011964113000004772,-0.0032070425005395753,0.0064140850010791645,0.0019853120241435512
2.2709763050079346,-0.0023928225999999553,0.027517459899999985,0.03110669380000175,-0.0016798794050445418,0.0051923545246831265,-0.0007635815477475202
2.275625705718994,-0.0023928225999999553,0.027517459899999985,0.03110669380000175,-0.0016798794050445418,0.0051923545246831265,-0.0007635815477475202
2.2804489135742188,0.050249274600000005,0.03469592769999996,-0.004785645199998356,0.0013744467859455323,0.0003054326190990164,-0.004428772976935606
2.2857372760772705,0.050249274600000005,0.03469592769999996,-0.004785645199998356,0.0013744467859455323,0.0003054326190990164,-0.004428772976935606
2.292264223098755,0.02632104860000012,0.01674975819999991,0.015553346899999099,0.004123340357836604,-0.005039638215133632,-0.005345070834232635
4.298929929733276,0.028713871200000074,0.0047856451999999106,0.0023928226000009545,-0.00045814892864851076,-0.0010690141668465297,-0.0001527163095495082
4.303759813308716,0.028713871200000074,0.0047856451999999106,0.0023928226000009545,-0.00045814892864851076,0.0003054326190990164,-0.0009162978572970215
4.30850887298584,0.04905286330000008,0.01316052429999992,-0.003589233899997879,0.0004581489286485177,0.0003054326190990164,-0.0009162978572970215
4.3132264614105225,0.04905286330000008,0.01316052429999992,-0.003589233899997879,0.0004581489286485177,0.0003054326190990164,-0.0009162978572970215
4.318061828613281,0.041874395500000106,0.022731814699999964,-0.01076770169999719,0.0007635815477475202,0.0001527163095495082,-0.0013744467859455323
4.3227903842926025,0.041874395500000106,0.022731814699999964,-0.01076770169999719,0.0007635815477475202,0.0001527163095495082,-0.0013744467859455323
4.327508211135864,0.01914258080000003,0.005982056499999944,-0.03469592769999963,-0.0010690141668465228,0.0035124751196385917,0.00015271630954950127
4.332170009613037,0.01914258080000003,0.005982056499999944,-0.03469592769999963,-0.0010690141668465228,0.0035124751196385917,0.00015271630954950127
4.336646795272827,0.009571290400000099,0.028713871199999907,0.015553346899999099,-0.0013744467859455323,0.0021380283336930456,0.001221730476396031
4.341214656829834,0.009571290400000099,0.028713871199999907,0.015553346899999099,-0.0013744467859455323,0.0021380283336930456,0.001221730476396031
4.34572696685791,0.003589233900000044,0.02512463729999992,-0.01914258080000053,0.0007635815477475202,-0.00045814892864851076,0.0
4.350385665893555,0.003589233900000044,0.02512463729999992,-0.01914258080000053,0.0007635815477475202,-0.00045814892864851076,0.0
4.355042219161987,-0.011964112999999943,-0.005982056500000055,-0.032303105099998675,0.000610865238198019,-0.00045814892864851076,-0.0021380283336930525
4.359613656997681,-0.011964112999999943,-0.005982056500000055,-0.032303105099998675,0.000610865238198019,-0.00045814892864851076,-0.0021380283336930525
4.364088773727417,-0.011964112999999943,-0.005982056500000055,-0.032303105099998675,0.0001527163095495082,-0.0015271630954950405,-0.0029016098814405727
4.368914365768433,0.009571290400000099,0.019142580799999975,-0.004785645199998356,0.0001527163095495082,-0.0015271630954950405,-0.0029016098814405727
4.373673439025879,0.009571290400000099,0.019142580799999975,-0.004785645199998356,0.0001527163095495082,0.0015271630954950266,-0.00030543261909900254
4.378445625305176,0.008374879100000066,0.007178467799999977,0.017946169500000053,-0.0007635815477475202,0.0015271630954950266,-0.00030543261909900254
4.382967233657837,0.008374879100000066,0.007178467799999977,0.017946169500000053,-0.0007635815477475202,0.0015271630954950266,-0.00030543261909900254
4.387477397918701,0.03110669380000003,0.01674975819999991,0.0,0.0009162978572970285,-0.002443460952792076,-0.001221730476396031
4.39194917678833,0.03110669380000003,0.01674975819999991,0.0,0.0009162978572970285,-0.002443460952792076,-0.001221730476396031
4.3964080810546875,0.055034919800000026,0.020338992099999897,0.015553346899999099,-0.0019853120241435512,0.0015271630954950266,0.00183259571459405
4.401166200637817,0.055034919800000026,0.020338992099999897,0.015553346899999099,-0.0019853120241435512,0.0015271630954950266,0.00183259571459405
4.405842542648315,0.00598205650000011,0.015553346899999987,0.026321048600003394,0.0009162978572970285,-0.001221730476396038,0.00015271630954950127
4.4105143547058105,0.00598205650000011,0.015553346899999987,0.026321048600003394,0.0009162978572970285,-0.001221730476396038,0.00015271630954950127
4.415184020996094,0.04905286330000008,0.027517459899999985,-0.01076770169999719,-0.0022907446432425538,0.0027488935718910645,0.0033597588100890835
4.420052528381348,0.04905286330000008,0.027517459899999985,-0.01076770169999719,-0.0022907446432425538,0.0027488935718910645,0.0033597588100890835
4.4247565269470215,0.03230310510000006,0.0035892338999999884,-0.007178467799999311,-0.0009162978572970215,0.000610865238198019,0.0009162978572970215
4.429324388504028,0.03230310510000006,0.0035892338999999884,-0.007178467799999311,-0.0009162978572970215,0.000610865238198019,0.0009162978572970215
4.434130430221558,0.03230310510000006,0.0035892338999999884,-0.007178467799999311,-0.001221730476396024,0.0015271630954950266,0.0003054326190990095
4.438966751098633,0.010767701700000132,0.019142580799999975,-0.02991028249999772,-0.001221730476396024,0.0015271630954950266,0.0003054326190990095
4.4437854290008545,0.010767701700000132,0.019142580799999975,-0.02991028249999772,0.0004581489286485177,0.0,-0.00045814892864851076
4.448519468307495,0.00598205650000011,0.017946169499999942,-0.039481572899997985,0.0004581489286485177,0.0,-0.00045814892864851076
4.453170299530029,0.00598205650000011,0.017946169499999942,-0.039481572899997985,0.0004581489286485177,0.0,-0.00045814892864851076
4.457820415496826,0.03469592770000002,0.0011964112999999221,0.0071784678000028634,-0.0036651914291880895,0.008093964406123713,0.0013744467859455323
4.462748050689697,0.03469592770000002,0.0011964112999999221,0.0071784678000028634,-0.0036651914291880895,0.008093964406123713,0.0013744467859455323
6.469406843185425,0.01914258080000003,0.04666004069999996,-0.0059820564999988335,-0.001221730476396024,-0.0033597588100890835,0.001221730476396031
6.4742889404296875,-0.02751745989999993,0.05024927460000006,0.014356935600002174,0.0004581489286485177,-0.0033597588100890835,-0.00183259571459405
6.4790661334991455,-0.02751745989999993,0.05024927460000006,0.014356935600002174,0.0004581489286485177,-0.0033597588100890835,-0.00183259571459405
6.4837892055511475,0.05623133110000006,-0.0023928226000000663,0.0011964113000004772,-0.00030543261909900254,0.0016798794050445348,-0.00030543261909900254
6.48832893371582,0.05623133110000006,-0.0023928226000000663,0.0011964113000004772,-0.00030543261909900254,0.0016798794050445348,-0.00030543261909900254
6.493166208267212,0.0741775006,-0.0023928226000000663,-0.020338992100001008,-0.0016798794050445418,0.009468411192069232,0.0022907446432425538
6.498122215270996,0.0741775006,-0.0023928226000000663,-0.020338992100001008,-0.0016798794050445418,0.009468411192069232,0.0022907446432425538
6.5027642250061035,0.04785645200000005,-0.007178467799999977,-0.009571290399996712,-0.006872233929727668,0.01725694297909393,0.0013744467859455323
6.5074052810668945,0.04785645200000005,-0.007178467799999977,-0.009571290399996712,-0.006872233929727668,0.01725694297909393,0.0013744467859455323
6.5126729011535645,0.07058826670000001,-0.02871387120000002,0.014356935600002174,0.0015271630954950405,0.000610865238198019,-0.003054326190990074
6.517786741256714,0.07058826670000001,-0.02871387120000002,0.014356935600002174,0.0015271630954950405,0.000610865238198019,-0.003054326190990074
6.52297568321228,0.04067798420000007,-0.010767701700000076,0.013160524300001697,-0.0013744467859455323,0.0033597588100890835,-0.0013744467859455323
6.527629613876343,0.04067798420000007,-0.010767701700000076,0.013160524300001697,-0.0013744467859455323,0.0033597588100890835,-0.0013744467859455323
6.532487869262695,0.04905286330000008,0.031106693799999974,0.028713871200000796,-0.0038179077387375943,0.0035124751196385917,0.0029016098814405727
6.537181377410889,0.04905286330000008,0.031106693799999974,0.028713871200000796,-0.0038179077387375943,0.0035124751196385917,0.0029016098814405727
6.541924476623535,0.06460621020000007,0.014356935599999954,0.0,-0.0021380283336930525,-0.003054326190990067,0.0032070425005395822
6.5468103885650635,0.06460621020000007,0.014356935599999954,0.0,-0.0021380283336930525,-0.003054326190990067,0.0032070425005395822
6.551474094390869,0.029910282500000107,0.01316052429999992,-0.0011964113000004772,0.001221730476396038,-0.007330382858376186,0.00442877297693561
6.5563225746154785,0.029910282500000107,0.01316052429999992,-0.0011964113000004772,0.001221730476396038,-0.007330382858376186,0.00442877297693561
6.560906171798706,0.029910282500000107,0.052642097200000015,-0.007178467799999311,-0.0019853120241435512,-0.003665191429188086,0.00519235452468313
6.565479278564453,0.021535403400000097,0.052642097200000015,-0.007178467799999311,-0.0019853120241435512,-0.003665191429188086,0.00519235452468313
6.570234298706055,0.021535403400000097,0.052642097200000015,-0.007178467799999311,-0.0015271630954950335,-0.00045814892864851076,-0.0001527163095495082
6.575437784194946,0.011964113000000054,0.020338992099999897,0.032303105099998675,-0.0015271630954950335,-0.00045814892864851076,-0.0001527163095495082
6.580717325210571,0.011964113000000054,0.020338992099999897,0.032303105099998675,-0.0032070425005395753,0.01069014166846527,-0.003054326190990074
6.585443496704102,0.025124637300000086,-0.009571290400000043,-0.01914258080000053,-0.0032070425005395753,0.01069014166846527,-0.003054326190990074
6.590286016464233,0.025124637300000086,-0.009571290400000043,-0.01914258080000053,-0.003970624048287099,0.014966198335851374,-0.00183259571459405
6.595618009567261,0.03469592770000002,0.019142580799999975,0.0011964113000004772,-0.003970624048287099,0.014966198335851374,-0.00183259571459405
6.601345539093018,0.09571290400000004,-0.005982056500000055,0.0011964113000004772,-0.00335975881008908,0.018325957145940458,0.000610865238198012
6.60611367225647,0.09571290400000004,-0.005982056500000055,0.0011964113000004772,-0.00335975881008908,0.018325957145940458,0.000610865238198012
6.612136363983154,0.08853443620000007,-0.02871387120000002,-0.05503491980000064,-0.0041233403578366,0.013133602621257318,0.0022907446432425538
6.617707014083862,0.08853443620000007,-0.02871387120000002,-0.05503491980000064,-0.0041233403578366,0.013133602621257318,0.0022907446432425538
6.62258505821228,0.0741775006,-0.031106693799999974,-0.051445685899999205,0.00183259571459405,-0.0045814892864851214,-0.001221730476396031
6.628116607666016,0.0741775006,-0.031106693799999974,-0.051445685899999205,0.00183259571459405,-0.0045814892864851214,-0.001221730476396031
6.6334874629974365,0.020338992100000064,-0.004785645200000022,-0.05742774239999804,0.00183259571459405,-0.0080939644061237,0.0
6.638426780700684,0.020338992100000064,-0.004785645200000022,-0.05742774239999804,0.00183259571459405,-0.0080939644061237,0.0
6.643062114715576,0.06939185539999998,0.028713871199999907,0.04187439550000249,-0.00045814892864851076,-0.006414085001079151,0.00183259571459405
6.647850513458252,0.06939185539999998,0.028713871199999907,0.04187439550000249,-0.00045814892864851076,-0.006414085001079151,0.00183259571459405
6.652550458908081,0.015553346900000042,0.00837487910000001,-0.013160524299998144,-0.0038179077387375943,0.0,0.0019853120241435512
6.657878398895264,0.015553346900000042,0.00837487910000001,-0.013160524299998144,-0.0038179077387375943,0.0,0.0019853120241435512
6.663175582885742,0.033499516400000096,0.06221338760000006,0.022731814700001962,0.0007635815477475202,-0.0045814892864851214,-0.003054326190990074
6.668639659881592,0.033499516400000096,0.06221338760000006,0.022731814700001962,0.0007635815477475202,-0.0045814892864851214,-0.003054326190990074
6.67391562461853,-0.06939185539999992,0.05742774240000004,0.0,0.0015271630954950405,0.00045814892864851076,-0.005650503453331644
6.679675817489624,-0.06939185539999992,0.05742774240000004,0.0,0.0007635815477475202,0.007788531787024697,-0.0051923545246831335
6.685073614120483,0.02751745990000004,0.01674975819999991,0.056231331100001114,0.0007635815477475202,0.007788531787024697,-0.0051923545246831335
6.690244197845459,0.02751745990000004,0.01674975819999991,0.056231331100001114,-0.0021380283336930525,0.008246680715673207,-0.0010690141668465228
6.695151329040527,0.0777667345000001,0.03828516159999995,-0.004785645199998356,-0.0021380283336930525,0.008246680715673207,-0.0010690141668465228
6.700250625610352,0.0777667345000001,0.03828516159999995,-0.004785645199998356,-0.00015271630954950127,0.0021380283336930456,-0.0009162978572970215
6.704983711242676,0.05264209720000007,0.005982056499999944,-0.01914258080000053,-0.00015271630954950127,0.0021380283336930456,-0.0009162978572970215
6.709757328033447,0.05264209720000007,0.005982056499999944,-0.01914258080000053,-0.00015271630954950127,-0.005039638215133632,-0.0016798794050445418
6.7146077156066895,0.07058826670000001,-0.03349951640000004,-0.009571290399996712,0.004428772976935613,-0.005039638215133632,-0.0016798794050445418
6.719648122787476,0.07058826670000001,-0.03349951640000004,-0.009571290399996712,0.004428772976935613,-0.005039638215133632,0.0015271630954950405
6.724440336227417,0.06580262149999999,0.0035892338999999884,0.022731814700001962,0.0001527163095495082,-0.006108652381980162,0.0015271630954950405
6.729294300079346,0.06580262149999999,0.0035892338999999884,0.022731814700001962,0.0001527163095495082,-0.006108652381980162,0.0015271630954950405
6.734222650527954,0.04307080680000003,0.00837487910000001,0.0035892339000014317,0.0013744467859455323,-0.00626136869152967,0.0029016098814405727
6.7396955490112305,0.04307080680000003,0.00837487910000001,0.0035892339000014317,0.0010690141668465297,-0.008399397025222716,0.001221730476396031
6.744744062423706,0.08733802490000003,0.007178467799999977,0.009571290400003818,0.0010690141668465297,-0.008399397025222716,0.001221730476396031
6.750301837921143,0.08733802490000003,0.007178467799999977,0.0,-0.0021380283336930525,-0.0015271630954950405,0.0009162978572970215
6.755393028259277,-0.013160524299999976,0.04187439549999994,0.0,-0.0021380283336930525,-0.0015271630954950405,0.0009162978572970215
6.760758876800537,0.01435693560000012,0.02512463729999992,-0.0059820564999988335,0.001221730476396038,-0.0013744467859455323,-0.004276056667386105
6.766217470169067,0.01435693560000012,0.02512463729999992,-0.0059820564999988335,0.001221730476396038,-0.0013744467859455323,-0.004276056667386105
6.7713072299957275,0.058624153700000015,0.022731814699999964,-0.02632104859999629,-0.0009162978572970215,0.005650503453331637,-0.0001527163095495082
6.776420831680298,0.058624153700000015,0.022731814699999964,-0.02632104859999629,-0.0009162978572970215,0.005650503453331637,-0.0001527163095495082
6.781497478485107,0.05264209720000007,0.02153540339999993,0.0071784678000028634,-0.0010690141668465228,0.007941248096574205,-0.0019853120241435512
6.785963296890259,0.05264209720000007,0.02153540339999993,0.0071784678000028634,-0.0010690141668465228,0.007941248096574205,-0.0019853120241435512
6.790515899658203,0.05264209720000007,0.02153540339999993,-0.013160524299998144,0.0021380283336930525,0.004123340357836611,-0.0021380283336930525
6.794975996017456,0.037088750300000084,0.0011964112999999221,-0.013160524299998144,0.0021380283336930525,0.004123340357836611,-0.0021380283336930525
6.79963493347168,0.037088750300000084,0.0011964112999999221,-0.013160524299998144,0.0021380283336930525,-0.00030543261909900254,0.0009162978572970215
6.804080009460449,0.041874395500000106,-0.04067798420000002,-0.014356935599998621,0.0010690141668465297,-0.00030543261909900254,0.0009162978572970215
6.808499336242676,0.041874395500000106,-0.04067798420000002,-0.014356935599998621,0.0010690141668465297,-0.00030543261909900254,0.0009162978572970215
6.813020706176758,0.08614161360000011,-0.027517459899999985,0.0035892339000014317,0.0016798794050445418,-0.00626136869152967,0.0029016098814405727
6.817516088485718,0.08614161360000011,-0.027517459899999985,0.0035892339000014317,0.0016798794050445418,-0.00626136869152967,0.0029016098814405727
6.822032928466797,0.04067798420000007,-0.015553346899999987,-0.0023928226000009545,-0.00030543261909900254,-0.0038179077387375943,0.004886921905584124
6.826522350311279,0.04067798420000007,-0.015553346899999987,-0.0023928226000009545,-0.00030543261909900254,-0.0038179077387375943,0.004886921905584124
6.830951452255249,0.04426721810000006,0.02153540339999993,-0.02273181469999841,-0.0007635815477475202,-0.006872233929727661,0.0045814892864851145
6.835370779037476,0.04426721810000006,0.02153540339999993,-0.02273181469999841,-0.0007635815477475202,-0.006872233929727661,0.0045814892864851145
6.839862823486328,0.04426721810000006,0.02153540339999993,-0.02273181469999841,0.0029016098814405797,-0.01069014166846527,-0.000610865238198012
6.844285488128662,0.045463629400000094,-0.005982056500000055,-0.016749758199999576,0.0029016098814405797,-0.01069014166846527,-0.000610865238198012
6.848855018615723,0.045463629400000094,-0.005982056500000055,-0.016749758199999576,0.0029016098814405797,-0.01069014166846527,-0.000610865238198012
6.8533244132995605,0.04426721810000006,0.00837487910000001,0.0011964113000004772,-0.0025961772623415633,0.001221730476396038,0.0022907446432425538
6.85777735710144,0.04426721810000006,0.00837487910000001,0.0011964113000004772,-0.0025961772623415633,0.001221730476396038,0.0022907446432425538
6.862245559692383,0.029910282500000107,0.028713871199999907,0.02392822600000244,-0.0015271630954950335,0.0013744467859455323,0.0010690141668465297
6.866842985153198,0.029910282500000107,0.028713871199999907,0.02392822600000244,-0.0015271630954950335,0.0013744467859455323,0.0010690141668465297
6.871522665023804,0.11126625090000003,-0.004785645200000022,-0.0023928226000009545,0.0009162978572970285,0.0045814892864851214,0.0007635815477475202
6.875955581665039,0.11126625090000003,-0.004785645200000022,-0.0023928226000009545,0.0009162978572970285,0.0045814892864851214,0.0007635815477475202
6.880502223968506,0.11126625090000003,0.007178467799999977,-0.004785645199998356,-0.00030543261909900254,0.0070249502392771696,-0.000610865238198012
6.884918689727783,0.050249274600000005,0.007178467799999977,-0.004785645199998356,-0.00030543261909900254,0.0070249502392771696,-0.000610865238198012
6.889361619949341,0.050249274600000005,0.007178467799999977,-0.004785645199998356,-0.00030543261909900254,0.0070249502392771696,0.0007635815477475202
6.893777847290039,0.09571290400000004,-0.019142580799999975,0.0,0.000610865238198019,0.0,0.0007635815477475202
6.898336410522461,0.09571290400000004,-0.019142580799999975,0.0,0.000610865238198019,0.0,0.0007635815477475202
6.902859926223755,0.07058826670000001,-0.031106693799999974,-0.011964112999997667,0.003054326190990081,-0.005955936072430654,-0.0015271630954950405
6.9072792530059814,0.07058826670000001,-0.031106693799999974,-0.011964112999997667,0.003054326190990081,-0.005955936072430654,-0.0015271630954950405
6.911649465560913,0.05144568590000004,-0.03469592769999996,-0.03469592769999963,-0.002443460952792055,-0.00030543261909900254,0.0013744467859455323
6.916010856628418,0.05144568590000004,-0.03469592769999996,-0.03469592769999963,-0.002443460952792055,-0.00030543261909900254,0.0013744467859455323
6.920461177825928,0.05144568590000004,0.011964112999999998,0.00837487910000334,-0.0080939644061237,0.006872233929727675,0.008246680715673207
6.92487645149231,0.04905286330000008,0.011964112999999998,0.00837487910000334,-0.0080939644061237,0.006872233929727675,0.008246680715673207
6.929363489151001,0.04905286330000008,0.011964112999999998,0.00837487910000334,-0.0080939644061237,-0.0015271630954950405,0.0035124751196385848
6.933831214904785,0.0777667345000001,0.019142580799999975,-0.01076770169999719,-0.0029016098814405727,-0.0015271630954950405,0.0035124751196385848
6.938287258148193,0.0777667345000001,0.019142580799999975,-0.01076770169999719,-0.0029016098814405727,-0.0015271630954950405,0.0035124751196385848
6.942724704742432,0.038285161600000006,0.005982056499999944,-0.031106693799998197,-0.000610865238198012,-0.0007635815477475272,0.0027488935718910715
6.947187662124634,0.038285161600000006,0.005982056499999944,-0.031106693799998197,-0.000610865238198012,-0.0007635815477475272,0.0027488935718910715
6.951838970184326,-0.010767701699999965,0.044267218099999894,0.028713871200000796,-0.001221730476396024,-0.003054326190990067,0.0021380283336930525
6.956568002700806,-0.010767701699999965,0.044267218099999894,0.028713871200000796,-0.001221730476396024,-0.003054326190990067,0.0021380283336930525
8.965214252471924,-0.09451649269999995,-0.07776673449999993,-0.04426721809999634,-0.0013744467859455323,0.004886921905584124,-0.00045814892864851076
8.972190380096436,0.1423729447,-0.0681954441,0.017946169500000053,-0.002443460952792055,0.0157297798835989,-0.00045814892864851076
8.979573726654053,0.16151552549999998,-0.09451649269999995,-0.03349951639999915,-0.0007635815477475202,0.015424347264499885,-0.001221730476396031
8.985395431518555,0.16151552549999998,-0.09451649269999995,-0.03349951639999915,0.0007635815477475202,0.009162978572970229,0.00015271630954950127
8.99260139465332,0.1256231865000001,-0.05144568589999998,0.0,0.0007635815477475202,0.009162978572970229,0.00015271630954950127
9.000041246414185,0.055034919800000026,-0.06221338759999995,0.01196411300000122,0.0029016098814405797,-0.006566801310628659,0.0015271630954950405
9.006273746490479,0.055034919800000026,-0.06221338759999995,0.01196411300000122,0.005955936072430654,-0.021227567027381045,0.004734205596034619
9.0126473903656,0.06939185539999998,-0.09092725879999997,-0.0023928226000009545,0.005955936072430654,-0.021227567027381045,0.004734205596034619
9.018394231796265,0.02751745990000004,-0.08494520229999991,-0.007178467799999311,0.0035124751196385917,-0.013897184169004859,0.0054977871437821395
9.024904251098633,0.02751745990000004,-0.08494520229999991,-0.007178467799999311,0.0,-0.00748309916792568,0.0022907446432425538
9.031729698181152,-0.03349951639999993,-0.07537391189999998,-0.025124637299999364,0.0,-0.00748309916792568,0.0022907446432425538
9.03775405883789,0.06340979890000004,-0.06699903279999997,0.04187439550000249,-0.00335975881008908,0.006566801310628659,0.003054326190990081
9.043496131896973,0.06340979890000004,-0.06699903279999997,0.04187439550000249,-0.00335975881008908,0.006566801310628659,0.003054326190990081
9.048665285110474,0.08733802490000003,-0.04905286330000003,-0.01914258080000053,-0.00335975881008908,0.009468411192069232,-0.0033597588100890835
9.05357837677002,0.08733802490000003,-0.04905286330000003,-0.01914258080000053,-0.00335975881008908,0.009468411192069232,-0.0033597588100890835
9.058497905731201,0.03469592770000002,-0.0681954441,0.025124637300002917,-0.0021380283336930525,0.011911872144861307,-0.007177666548826678
9.063803911209106,0.03469592770000002,-0.0681954441,0.025124637300002917,-0.0021380283336930525,0.011911872144861307,-0.007177666548826678
9.06877088546753,0.09092725880000013,-0.1076770170000001,-0.021535403400001485,-0.00045814892864851076,0.007941248096574205,-0.004123340357836597
9.073673725128174,0.09092725880000013,-0.1076770170000001,-0.021535403400001485,-0.00045814892864851076,0.007941248096574205,-0.004123340357836597
9.078769207000732,0.1136590735000001,-0.09810572659999994,-0.02991028249999772,-0.0015271630954950335,0.006872233929727675,0.0016798794050445418
